0.011852618000000037	111
0.012714598000000077	112
1.012541857	113
1.0126043710000001	114
1.0140921610000002	115
1.0144234450000003	116
1.016486777	117
2.017741547	118
3.0242097720000003	119
3.0321354700000005	120
6.0110846250000005	121
6.012524981	122
6.012824279	123
6.014618034	124
6.014841022000001	125
6.016120538000001	126
6.017478342	127
6.017690609000001	128
7.0162161560000005	129
7.016644039999999	130
7.016700589999999	131
7.016948512999999	132
7.016955608	133
7.017062198	134
7.01713483	135
7.017239	136
7.0172513	137
7.017320309999999	138
7.017392209999999	139
7.0174352980000005	140
7.017509952999999	141
7.017598868	142
7.017721256	143
7.017761654999999	144
7.017775907999999	145
7.017881287	146
7.01814813	147
7.018208504	148
7.0182121120000005	149
7.018376353999999	150
7.018456748	151
7.018476393	152
7.018578457	153
7.018659126999999	154
7.018672491	155
7.018722561999999	156
7.018731974	157
7.0187530339999995	158
7.018759455	159
7.018845567	160
7.01886616	161
7.01889585	162
7.0189085769999995	163
7.019051194999999	164
7.019056447999999	165
7.019066342	166
7.019146241	167
7.019203361999999	168
7.019299386	169
7.019339201999999	170
7.019431301999999	171
7.019457578999999	172
7.019471975	173
7.019521488999999	174
7.019604730999999	175
7.019610736999999	176
7.019611876999999	177
7.019612063	178
7.019617488	179
7.0197944450000005	180
7.0199141009999995	181
7.020029242	182
7.020137542999999	183
7.020154947	184
7.020302469999999	185
7.020309016999999	186
7.020319411999999	187
7.020435535999999	188
7.020536606	189
7.020546029	190
7.020593106	191
7.020602139999999	192
7.020605751	193
7.020606165	194
7.020723877	195
7.020737576	196
7.020799465	197
7.020965994999999	198
7.021136693999999	199
7.021275924999999	200
7.021323193999999	201
7.021325014	202
7.021410645	203
7.021491894	204
7.021519485999999	205
7.021579674	206
7.021656526999999	207
7.021689186	208
7.021718256	209
7.021739160999999	210
7.02191131	211
7.0221221620000005	212
7.02214837	213
7.022244968999999	214
7.022260312	215
7.0226974989999995	216
7.022859272	217
7.022968449	218
7.023278680999999	219
7.0236401829999995	220
7.023649002999999	221
7.0236539790000005	222
7.023707326	223
7.02385694	224
7.024173337999999	225
7.024391872999999	226
7.024405352999999	227
7.024411712999999	228
7.024828227	229
7.025134671	230
7.025170485	231
7.025355991	232
7.025967044	233
7.026011177999999	234
7.026155444999999	235
7.026728991999999	236
7.027002592999999	237
7.030544083999999	238
7.058879976	239
8.021767957	240
8.02363181	241
8.024000495	242
8.02425699	243
8.024266278999999	244
8.024707822	245
8.024762505	246
8.024772972	247
8.024841068999999	248
8.024876757	249
8.025085349	250
8.025190894	251
8.025363965	252
8.025534226	253
8.025650703	254
8.025684950999999	255
8.025688679	256
8.025751654	257
8.025832883	258
8.025990795	259
8.026010465999999	260
8.026044213999999	261
8.026051644999999	262
8.026453288999999	263
8.026490141	264
8.026545106	265
8.026654215999999	266
8.02666049	267
8.026663423	268
8.026765812999999	269
8.026789898999999	270
8.026917939999999	271
8.027031668	272
8.027031736	273
8.027187045	274
8.027211857	275
8.027475278999999	276
8.027744184	277
8.027744893	278
8.027828025	279
8.027968709	280
8.028018448	281
8.028052369	282
8.028063417	283
8.028112526	284
8.028378837	285
8.029044596	286
8.029184092	287
8.030388441	288
8.031175931	289
8.031838482	290
8.031996027	291
8.032994023999999	292
8.034828262	293
8.037313482	294
9.031213702999999	295
9.031760149	296
9.033720093	297
9.034304738	298
9.034401397	299
9.035115447999999	300
9.037678332	301
9.039432114	302
9.040030532	303
9.065908668	304
9.11141745	305
9.128730533999999	306
10.037506847	307
10.037657510999999	308
10.037696169	309
10.039565655	310
10.039573813	311
10.039753713	312
10.040078966	313
10.04024147	314
10.044803587999999	315
10.049330437	316
10.107664236	317
10.112374517	318
10.154170375	319
11.044051021	320
11.048322949	321
12.049694557999999	322
12.057705568	323
12.153033685999999	324
12.178017239999999	325
12.181239832	326
12.219400376	327
13.05621262	328
13.061152868999999	329
13.061897978	330
13.063306147	331
13.118293813	332
13.123822389999999	333
13.126250556	334
13.126602124	335
13.13228838	336
13.132809865999999	337
13.137908896999999	338
13.15140341	339
13.151673974	340
13.152070332	341
13.155845594999999	342
13.157800488	343
13.159814185	344
13.166345823	345
13.168698156	346
13.169336588	347
13.171118507	348
13.172341165999999	349
13.172433382	350
13.173813642999999	351
13.175082208	352
13.175574686	353
13.177921303	354
13.178168837	355
13.181245327	356
13.182340136	357
13.182387004999999	358
13.18263562	359
13.182898233	360
13.184558936	361
13.185613708	362
13.188564017	363
13.189904531	364
13.190899435	365
13.190985807999999	366
13.191191010999999	367
13.191752256	368
13.194437405	369
13.197322067	370
13.201279345	371
13.202249756	372
13.203063506	373
13.205508333	374
13.205646379	375
13.206440274	376
13.208064947	377
13.208582590999999	378
13.209200813999999	379
13.209587461	380
13.211137661	381
13.214730960999999	382
13.215180135999999	383
13.218791815	384
13.222789260999999	385
13.224242052	386
13.226496917	387
13.228543003	388
13.228672164999999	389
13.229253379	390
13.239810334	391
13.243484858	392
13.244334409	393
13.245500217	394
13.250692384999999	395
13.252323365999999	396
13.258216955	397
13.26453309	398
13.264738716	399
13.265792055	400
13.266900579	401
13.266958758	402
13.267497478	403
13.268752812999999	404
13.28182421	405
13.288396417	406
14.065168765	407
14.094588754	408
14.148190054999999	409
14.148201421	410
14.156496191	411
14.162242833999999	412
14.171428446	413
14.185928754999999	414
14.19351211	415
14.194574960999999	416
14.198325797999999	417
14.200385534999999	418
14.207248467	419
14.219571246	420
14.2215308	421
14.228647394	422
14.234010242	423
14.240612	424
14.246324033999999	425
14.250623874	426
14.251503047	427
14.261552403	428
14.268144888	429
14.268775014	430
14.29423487	431
15.064023177000001	432
15.178123719	433
15.205540575999999	434
16.071499754	435
16.074806729000002	436
16.08420162	437
16.09551511	438
17.311886311000002	439
18.085660970000003	440
18.087776708	441
19.095188652	442
21.101979465000003	443
21.116290385000003	444
21.149490434	445
23.117543697000002	446
23.118634877	447
24.12313894	448
24.123252158	449
24.133320956000002	450
25.128569005000003	451
26.135262922000003	452
29.309309469000002	453
30.499168271000002	454
32.175304669	455
36.211679928	456
39.213823444	457
42.261147980000004	458
43.238412227000005	459
44.259551606	460
46.318872079	461
46.703447582	462
46.857928266	463
46.951406594	464
47.310968587000005	465
47.758984867	466
48.846150282	467
48.897138551000005	468
49.811483247	469
49.913267366	470
50.017867579000004	471
50.293599664	472
50.828735781	473
51.932259103	474
52.866220059	475
53.754189751	476
53.915666439	477
54.879598333000004	478
54.924873443	479
54.933805658000004	480
55.906685295	481
55.945683575000004	482
55.952249071000004	483
55.970740954	484
56.000046899000004	485
56.072056026	486
56.092931101000005	487
56.84283743	488
56.865033170000004	489
56.890746544	490
56.910528276	491
56.917677122	492
56.966218266	493
56.996341552000004	494
57.016795384	495
57.03595691	496
57.046880806000004	497
57.056116894	498
57.068288167	499
57.134547562	500
57.136978410000005	501
57.194892524000004	502
57.821952761	503
57.895372294000005	504
57.927638885	505
57.934560954	506
57.949883310000004	507
57.959897803000004	508
57.963449919	509
57.972034297	510
57.97527877	511
57.989020352000004	512
58.016027428	513
58.036860036	514
58.048161436	515
58.049065003	516
58.064541724	517
58.080517218000004	518
58.089159899	519
58.12467216	520
58.170836447	521
58.176528521	522
58.209439771	523
58.308234537000004	524
58.824859552	525
58.9637815	526
58.966253932	527
58.986089202	528
59.003780826	529
59.026213463000005	530
59.036277613	531
59.049440718	532
59.054308586000005	533
59.057568554	534
59.058023274	535
59.085215334000004	536
59.10920609	537
59.119851445	538
59.14004168	539
59.140273052000005	540
59.164820287000005	541
59.170677094	542
59.184100514	543
59.199680963	544
59.203179274	545
59.233079502	546
59.243001912000004	547
59.933352212	548
59.937869428	549
59.958572321	550
59.961785105000004	551
60.006417454	552
60.007493354000005	553
60.043390191	554
60.101715193000004	555
60.110099844000004	556
60.111144784000004	557
60.116956328	558
60.12827685	559
60.130634727	560
60.131466368	561
60.150193035	562
60.219101996	563
60.240716352	564
60.242196158	565
60.974634707	566
61.070636437000005	567
61.077809168	568
61.09861756	569
61.116997615	570
61.264227061	571
61.298525507	572
61.315302139	573
62.036607442000005	574
62.105409074	575
62.716324117	576
63.399354497000004	577
65.387763639	578
78.581113823	579
80.513513419	580
81.490870191	581
83.52730116000001	582
101.742457013	583
104.739513402	584
106.193088883	585
116.903688163	586
120.849032629	587
120.936378833	588
134.135736132	589
159.084602642	590
185.251420131	591
211.124847893	592
275.736205647	593
